CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
6	1424	14.24	125897	-388.449	82576.1	3.71418e-07	2.98493e-08	2.25151e-10	2.96241e-08	4.82844e-07	0.000218408	-3.30653	1.57466e-06	0.000216834	0	3.3938e-05	-3.68646	2.17073e-07	2.2491e-07	222.194	3460.58	3682.77	
6	1426	14.26	126062	-377.429	82637.9	3.7142e-07	2.98478e-08	2.09849e-10	2.9638e-08	4.82845e-07	0.000218403	-3.30897	1.46764e-06	0.000216935	0	3.5856e-05	-3.68767	2.17071e-07	2.24907e-07	222.107	3460.58	3682.69	
6	1428	14.28	126212	-364.548	82698.5	3.71421e-07	2.98464e-08	1.9503e-10	2.96514e-08	4.82847e-07	0.000218397	-3.31142	1.364e-06	0.000217033	0	3.84388e-05	-3.68891	2.17068e-07	2.24904e-07	222.02	3460.58	3682.6	
6	1430	14.3	126365	-353.152	82757.9	3.71422e-07	2.9845e-08	1.80693e-10	2.96643e-08	4.82849e-07	0.000218392	-3.31388	1.26373e-06	0.000217128	0	4.13015e-05	-3.69011	2.17065e-07	2.24902e-07	221.933	3460.58	3682.52	
6	1432	14.32	126519	-341.543	82816.2	3.71424e-07	2.98436e-08	1.66847e-10	2.96768e-08	4.82851e-07	0.000218386	-3.31637	1.16689e-06	0.000217219	0	4.30306e-05	-3.69136	2.17062e-07	2.24899e-07	221.847	3460.58	3682.43	
6	1434	14.34	126679	-329.774	82873.1	3.71425e-07	2.98423e-08	1.53491e-10	2.96888e-08	4.82853e-07	0.00021838	-3.3189	1.07348e-06	0.000217307	0	4.16223e-05	-3.69261	2.17059e-07	2.24896e-07	221.761	3460.58	3682.34	
6	1436	14.36	126835	-317.555	82928.8	3.71427e-07	2.98409e-08	1.40652e-10	2.97002e-08	4.82854e-07	0.000218375	-3.32144	9.83695e-07	0.000217391	0	3.68517e-05	-3.69384	2.17057e-07	2.24893e-07	221.675	3460.59	3682.26	
6	1438	14.38	126993	-305.165	82983.3	3.71428e-07	2.98396e-08	1.28326e-10	2.97112e-08	4.82856e-07	0.000218369	-3.32401	8.97484e-07	0.000217471	0	3.94955e-05	-3.69515	2.17054e-07	2.2489e-07	221.589	3460.59	3682.17	
6	1440	14.4	127149	-290.603	83036.5	3.71429e-07	2.98382e-08	1.16503e-10	2.97217e-08	4.82858e-07	0.000218363	-3.3267	8.14796e-07	0.000217548	0	4.05731e-05	-3.69653	2.17051e-07	2.24887e-07	221.503	3460.59	3682.09	
6	1442	14.42	127307	-278.134	83088.8	3.71431e-07	2.98369e-08	1.05209e-10	2.97317e-08	4.8286e-07	0.000218357	-3.32939	7.35813e-07	0.000217621	0	3.94256e-05	-3.69796	2.17047e-07	2.24884e-07	221.417	3460.59	3682	
7	1444	14.44	127470	-264.161	83139.8	3.71432e-07	2.98355e-08	9.44398e-11	2.97411e-08	4.82861e-07	0.000218351	-3.33212	6.60493e-07	0.00021769	0	3.85463e-05	-3.69948	2.17044e-07	2.2488e-07	221.332	3460.59	3681.92	
7	1446	14.46	127634	-251.588	83189.5	3.71433e-07	2.98343e-08	8.4213e-11	2.97501e-08	4.82863e-07	0.000218345	-3.33477	5.88969e-07	0.000217756	0	3.88338e-05	-3.70098	2.17041e-07	2.24877e-07	221.247	3460.59	3681.83	
7	1448	14.48	127802	-238.397	83237.6	3.71434e-07	2.9833e-08	7.45384e-11	2.97585e-08	4.82865e-07	0.000218338	-3.33747	5.21306e-07	0.000217817	0	3.61038e-05	-3.70253	2.17037e-07	2.24873e-07	221.162	3460.59	3681.75	
7	1450	14.5	127975	-224.318	83284.2	3.71436e-07	2.98317e-08	6.54164e-11	2.97663e-08	4.82866e-07	0.000218332	-3.34023	4.57509e-07	0.000217875	0	3.64979e-05	-3.70414	2.17033e-07	2.24869e-07	221.078	3460.59	3681.66	
7	1452	14.52	128151	-212.218	83329.7	3.71437e-07	2.98305e-08	5.68418e-11	2.97737e-08	4.82868e-07	0.000218326	-3.34302	3.9754e-07	0.000217928	0	3.48087e-05	-3.70591	2.17029e-07	2.24865e-07	220.994	3460.59	3681.58	
7	1454	14.54	128317	-196.345	83374.2	3.71438e-07	2.98293e-08	4.88295e-11	2.97805e-08	4.8287e-07	0.00021832	-3.34584	3.41504e-07	0.000217978	0	3.32566e-05	-3.70776	2.17025e-07	2.24861e-07	220.91	3460.59	3681.49	
7	1456	14.56	128482	-181.372	83417.8	3.71439e-07	2.98281e-08	4.13839e-11	2.97867e-08	4.82871e-07	0.000218313	-3.34867	2.89431e-07	0.000218024	0	3.39997e-05	-3.7097	2.17021e-07	2.24857e-07	220.826	3460.58	3681.41	
7	1458	14.58	128649	-165.334	83460.1	3.71441e-07	2.98269e-08	3.45275e-11	2.97924e-08	4.82873e-07	0.000218307	-3.35151	2.41478e-07	0.000218065	0	3.48614e-05	-3.71171	2.17016e-07	2.24852e-07	220.743	3460.58	3681.32	
7	1460	14.6	128816	-148.617	83501.1	3.71442e-07	2.98257e-08	2.82755e-11	2.97975e-08	4.82874e-07	0.0002183	-3.35439	1.97753e-07	0.000218102	0	3.62001e-05	-3.71381	2.17012e-07	2.24847e-07	220.66	3460.58	3681.24	
7	1462	14.62	128983	-133.301	83540.6	3.71443e-07	2.98246e-08	2.26322e-11	2.98019e-08	4.82876e-07	0.000218294	-3.35732	1.58285e-07	0.000218135	0	3.59303e-05	-3.71604	2.17007e-07	2.24842e-07	220.577	3460.58	3681.15	
7	1464	14.64	129148	-115.322	83578.7	3.71444e-07	2.98234e-08	1.76112e-11	2.98058e-08	4.82877e-07	0.000218287	-3.36023	1.23169e-07	0.000218164	0	3.06899e-05	-3.71838	2.17001e-07	2.24836e-07	220.495	3460.58	3681.07	
7	1466	14.66	129316	-97.1897	83615.3	3.71445e-07	2.98223e-08	1.32115e-11	2.98091e-08	4.82879e-07	0.00021828	-3.36321	9.23989e-08	0.000218188	0	3.19493e-05	-3.72082	2.16996e-07	2.24831e-07	220.413	3460.57	3680.99	
7	1468	14.68	129485	-79.3919	83650.4	3.71446e-07	2.98212e-08	9.4338e-12	2.98118e-08	4.8288e-07	0.000218274	-3.36621	6.59781e-08	0.000218208	0	3.32463e-05	-3.72336	2.1699e-07	2.24825e-07	220.331	3460.57	3680.9	
7	1470	14.7	129656	-61.8868	83683.8	3.71447e-07	2.98202e-08	6.27173e-12	2.98139e-08	4.82881e-07	0.000218267	-3.36921	4.38632e-08	0.000218223	0	3.49717e-05	-3.72606	2.16984e-07	2.24818e-07	220.25	3460.57	3680.82	
7	1472	14.72	129826	-46.6543	83715.6	3.71448e-07	2.98191e-08	3.74967e-12	2.98154e-08	4.82883e-07	0.00021826	-3.37223	2.62245e-08	0.000218234	0	3.79411e-05	-3.72884	2.16978e-07	2.24812e-07	220.17	3460.56	3680.73	
7	1474	14.74	129997	-29.1689	83745.2	3.71449e-07	2.98181e-08	1.88659e-12	2.98162e-08	4.82884e-07	0.000218253	-3.37529	1.31944e-08	0.00021824	0	4.07951e-05	-3.73179	2.16971e-07	2.24805e-07	220.089	3460.56	3680.65	
7	1476	14.76	130179	-15.1195	83772.7	3.7145e-07	2.98171e-08	6.712e-13	2.98164e-08	4.82885e-07	0.000218246	-3.37835	4.69424e-09	0.000218241	0	4.17713e-05	-3.73484	2.16964e-07	2.24798e-07	220.009	3460.55	3680.56	
7	1478	14.78	130352	-1.11308	83797.5	3.71451e-07	2.98161e-08	7.26501e-14	2.98161e-08	4.82887e-07	0.000218239	-3.38141	5.08101e-10	0.000218239	0	1.61479e-05	-3.738	2.16957e-07	2.24791e-07	219.93	3460.55	3680.48	
4	1480	14.8	130498	0.094945	83819.6	3.71452e-07	2.98152e-08	7.4355e-22	2.98152e-08	4.82888e-07	0.000218232	-3.3845	5.20024e-18	0.000218232	0	2.13106e-07	-3.74117	2.1695e-07	2.24783e-07	219.85	3460.54	3680.39	
4	1482	14.82	130627	-0.0620414	83840	3.71453e-07	2.98142e-08	7.43485e-22	2.98142e-08	4.82889e-07	0.000218225	-3.38761	5.19979e-18	0.000218225	0	2.10993e-07	-3.74436	2.16943e-07	2.24776e-07	219.771	3460.54	3680.31	
4	1484	14.84	130757	-0.0525488	83860.1	3.71454e-07	2.98133e-08	7.43485e-22	2.98133e-08	4.8289e-07	0.000218219	-3.39053	5.19979e-18	0.000218219	0	2.10585e-07	-3.7473	2.16936e-07	2.24769e-07	219.692	3460.53	3680.22	
4	1486	14.86	130887	0.0287045	83880.2	3.71455e-07	2.98124e-08	7.43485e-22	2.98124e-08	4.82892e-07	0.000218212	-3.39357	5.19979e-18	0.000218212	0	2.10442e-07	-3.75039	2.16929e-07	2.24761e-07	219.613	3460.52	3680.14	
4	1488	14.88	131016	-0.0194014	83900.3	3.71456e-07	2.98114e-08	7.43485e-22	2.98114e-08	4.82893e-07	0.000218205	-3.39662	5.19979e-18	0.000218205	0	2.10293e-07	-3.75349	2.16922e-07	2.24754e-07	219.533	3460.52	3680.05	
4	1490	14.9	131147	-0.102319	83920.3	3.71457e-07	2.98105e-08	7.43485e-22	2.98105e-08	4.82894e-07	0.000218198	-3.39964	5.19979e-18	0.000218198	0	2.10119e-07	-3.75659	2.16915e-07	2.24747e-07	219.454	3460.51	3679.97	
4	1492	14.92	131277	-0.169766	83940.4	3.71458e-07	2.98096e-08	7.43485e-22	2.98096e-08	4.82895e-07	0.000218191	-3.40254	5.19979e-18	0.000218191	0	2.11323e-07	-3.75964	2.16908e-07	2.2474e-07	219.375	3460.51	3679.88	
4	1494	14.94	131409	-0.013266	83960.6	3.71459e-07	2.98088e-08	7.43485e-22	2.98088e-08	4.82896e-07	0.000218185	-3.40521	5.19979e-18	0.000218185	0	2.09662e-07	-3.76233	2.16902e-07	2.24733e-07	219.297	3460.5	3679.8	
4	1496	14.96	131539	-0.122658	83980.7	3.71459e-07	2.98079e-08	7.43485e-22	2.98079e-08	4.82897e-07	0.000218179	-3.40797	5.19979e-18	0.000218179	0	2.10719e-07	-3.76493	2.16896e-07	2.24727e-07	219.218	3460.5	3679.71	
4	1498	14.98	131668	0.127429	84001	3.7146e-07	2.98071e-08	7.43485e-22	2.98071e-08	4.82898e-07	0.000218173	-3.41062	5.19979e-18	0.000218173	0	2.11574e-07	-3.76767	2.1689e-07	2.2472e-07	219.14	3460.49	3679.63	
4	1500	15	131919	-0.172556	84021.4	3.71462e-07	2.98058e-08	3.19105e-16	2.98058e-08	4.829e-07	0.000218164	-3.41474	2.23175e-12	0.000218164	0	2.11743e-07	-3.76965	2.16886e-07	2.24714e-07	219.063	3460.48	3679.54	
