CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
5	1424	14.24	105392	-766.186	77084.8	3.71273e-07	2.99947e-08	1.87873e-09	2.81159e-08	4.82655e-07	0.000218934	-3.07374	1.31395e-05	0.000205795	0	3.18642e-05	-3.34438	2.17844e-07	2.257e-07	228.363	3460.02	3688.38	
5	1426	14.26	105551	-762.958	77190.5	3.71275e-07	2.99921e-08	1.84501e-09	2.81471e-08	4.82658e-07	0.000218926	-3.07731	1.29036e-05	0.000206022	0	3.19849e-05	-3.35016	2.17831e-07	2.25688e-07	228.27	3460.03	3688.3	
5	1428	14.28	105699	-759.315	77295.8	3.71278e-07	2.99895e-08	1.81149e-09	2.8178e-08	4.82661e-07	0.000218918	-3.08093	1.26692e-05	0.000206249	0	3.21133e-05	-3.35593	2.17818e-07	2.25675e-07	228.177	3460.05	3688.22	
7	1430	14.3	105852	-755.125	77400.6	3.71281e-07	2.99869e-08	1.77821e-09	2.82087e-08	4.82665e-07	0.00021891	-3.08443	1.24365e-05	0.000206474	0	3.22963e-05	-3.36159	2.17805e-07	2.25663e-07	228.084	3460.06	3688.14	
5	1432	14.32	105998	-750.594	77504.8	3.71283e-07	2.99844e-08	1.74517e-09	2.82392e-08	4.82668e-07	0.000218902	-3.08792	1.22053e-05	0.000206697	0	3.24735e-05	-3.36722	2.17793e-07	2.2565e-07	227.992	3460.07	3688.07	
5	1434	14.34	106153	-746.48	77608.5	3.71286e-07	2.99818e-08	1.71235e-09	2.82695e-08	4.82671e-07	0.000218894	-3.09135	1.19759e-05	0.000206918	0	3.25651e-05	-3.37275	2.1778e-07	2.25638e-07	227.899	3460.09	3687.99	
5	1436	14.36	106300	-741.524	77711.6	3.71288e-07	2.99794e-08	1.67979e-09	2.82996e-08	4.82674e-07	0.000218887	-3.0947	1.17481e-05	0.000207139	0	3.25957e-05	-3.37819	2.17768e-07	2.25626e-07	227.807	3460.1	3687.91	
5	1438	14.38	106446	-737.584	77814	3.7129e-07	2.99769e-08	1.64747e-09	2.83294e-08	4.82678e-07	0.000218879	-3.09794	1.15221e-05	0.000207357	0	3.26918e-05	-3.38348	2.17756e-07	2.25615e-07	227.716	3460.12	3687.83	
5	1440	14.4	106600	-732.678	77915.8	3.71293e-07	2.99745e-08	1.6154e-09	2.83591e-08	4.82681e-07	0.000218872	-3.10106	1.12978e-05	0.000207575	0	3.27423e-05	-3.38862	2.17745e-07	2.25604e-07	227.625	3460.13	3687.75	
5	1442	14.42	106750	-727.603	78017.1	3.71295e-07	2.99721e-08	1.58359e-09	2.83886e-08	4.82684e-07	0.000218865	-3.10418	1.10753e-05	0.00020779	0	3.26682e-05	-3.39364	2.17733e-07	2.25593e-07	227.534	3460.14	3687.68	
7	1444	14.44	106912	-722.697	78117.7	3.71298e-07	2.99698e-08	1.55203e-09	2.84178e-08	4.82687e-07	0.000218859	-3.1072	1.08546e-05	0.000208004	0	3.25365e-05	-3.39858	2.17722e-07	2.25582e-07	227.443	3460.16	3687.6	
7	1446	14.46	107068	-718.684	78217.8	3.713e-07	2.99675e-08	1.5207e-09	2.84468e-08	4.8269e-07	0.000218852	-3.11022	1.06355e-05	0.000208216	0	3.25518e-05	-3.4035	2.17711e-07	2.25571e-07	227.353	3460.17	3687.52	
5	1448	14.48	107224	-713.877	78317.3	3.71302e-07	2.99652e-08	1.48961e-09	2.84756e-08	4.82693e-07	0.000218845	-3.11318	1.0418e-05	0.000208427	0	3.25132e-05	-3.40827	2.177e-07	2.25561e-07	227.263	3460.18	3687.44	
-1	1450	14.5	107392	-708.435	78416.3	3.71304e-07	2.99629e-08	1.45877e-09	2.85041e-08	4.82696e-07	0.000218838	-3.11609	1.02024e-05	0.000208636	0	3.23828e-05	-3.41296	2.1769e-07	2.2555e-07	227.173	3460.19	3687.36	
5	1452	14.52	107559	-703.59	78514.6	3.71307e-07	2.99607e-08	1.42819e-09	2.85325e-08	4.82699e-07	0.000218832	-3.1189	9.9885e-06	0.000208844	0	3.22565e-05	-3.41754	2.17679e-07	2.2554e-07	227.084	3460.2	3687.29	
5	1454	14.54	107705	-699.672	78612.4	3.71309e-07	2.99585e-08	1.39786e-09	2.85606e-08	4.82702e-07	0.000218826	-3.12167	9.77633e-06	0.00020905	0	3.22078e-05	-3.42201	2.17669e-07	2.25531e-07	226.995	3460.21	3687.21	
7	1456	14.56	107867	-694.802	78709.6	3.71311e-07	2.99563e-08	1.36776e-09	2.85885e-08	4.82704e-07	0.00021882	-3.12448	9.56585e-06	0.000209254	0	3.21001e-05	-3.42645	2.17659e-07	2.25521e-07	226.906	3460.23	3687.13	
5	1458	14.58	108015	-689.97	78806.3	3.71313e-07	2.99541e-08	1.3379e-09	2.86162e-08	4.82707e-07	0.000218813	-3.12725	9.35704e-06	0.000209456	0	3.19326e-05	-3.43083	2.17649e-07	2.25511e-07	226.817	3460.24	3687.05	
5	1460	14.6	108165	-684.519	78902.5	3.71315e-07	2.99519e-08	1.30831e-09	2.86436e-08	4.8271e-07	0.000218807	-3.12996	9.15007e-06	0.000209657	0	3.17917e-05	-3.43511	2.1764e-07	2.25502e-07	226.728	3460.25	3686.97	
5	1462	14.62	108313	-680.365	78998	3.71318e-07	2.99498e-08	1.27895e-09	2.86709e-08	4.82713e-07	0.000218801	-3.13264	8.94476e-06	0.000209856	0	3.16984e-05	-3.43932	2.1763e-07	2.25493e-07	226.64	3460.26	3686.9	
5	1464	14.64	108462	-674.412	79092.8	3.7132e-07	2.99477e-08	1.24987e-09	2.86978e-08	4.82716e-07	0.000218795	-3.13524	8.74132e-06	0.000210054	0	3.15376e-05	-3.44342	2.17621e-07	2.25484e-07	226.552	3460.27	3686.82	
5	1466	14.66	108610	-669.137	79187.1	3.71322e-07	2.99457e-08	1.22104e-09	2.87246e-08	4.82718e-07	0.000218789	-3.13777	8.53974e-06	0.00021025	0	3.13093e-05	-3.4474	2.17612e-07	2.25475e-07	226.464	3460.28	3686.74	
7	1468	14.68	108764	-663.896	79280.8	3.71324e-07	2.99436e-08	1.1925e-09	2.87511e-08	4.82721e-07	0.000218784	-3.14025	8.3401e-06	0.000210444	0	3.11143e-05	-3.45127	2.17603e-07	2.25467e-07	226.377	3460.29	3686.66	
5	1470	14.7	108913	-659.59	79374	3.71326e-07	2.99416e-08	1.16418e-09	2.87774e-08	4.82724e-07	0.000218778	-3.1427	8.14204e-06	0.000210636	0	3.10019e-05	-3.45509	2.17595e-07	2.25458e-07	226.29	3460.3	3686.59	
5	1472	14.72	109061	-654.723	79466.7	3.71328e-07	2.99396e-08	1.13613e-09	2.88035e-08	4.82726e-07	0.000218773	-3.14516	7.94585e-06	0.000210827	0	3.07741e-05	-3.45882	2.17586e-07	2.2545e-07	226.203	3460.3	3686.51	
8	1474	14.74	109225	-649.275	79558.8	3.7133e-07	2.99376e-08	1.10835e-09	2.88293e-08	4.82729e-07	0.000218767	-3.1476	7.7516e-06	0.000211016	0	3.04976e-05	-3.46252	2.17578e-07	2.25442e-07	226.116	3460.31	3686.43	
5	1476	14.76	109384	-644.945	79650.2	3.71332e-07	2.99356e-08	1.08083e-09	2.88548e-08	4.82731e-07	0.000218762	-3.15001	7.55909e-06	0.000211203	0	3.03087e-05	-3.46612	2.1757e-07	2.25434e-07	226.029	3460.32	3686.35	
5	1478	14.78	109532	-639.83	79740.9	3.71334e-07	2.99337e-08	1.05358e-09	2.88801e-08	4.82734e-07	0.000218757	-3.15235	7.36851e-06	0.000211388	0	3.01096e-05	-3.46963	2.17562e-07	2.25427e-07	225.943	3460.33	3686.27	
8	1480	14.8	109688	-633.528	79831	3.71336e-07	2.99318e-08	1.02659e-09	2.89052e-08	4.82736e-07	0.000218751	-3.15474	7.17975e-06	0.000211571	0	2.98892e-05	-3.47308	2.17554e-07	2.25419e-07	225.857	3460.34	3686.2	
5	1482	14.82	109835	-628.478	79920.5	3.71338e-07	2.99298e-08	9.99859e-10	2.893e-08	4.82739e-07	0.000218746	-3.15711	6.99282e-06	0.000211753	0	2.95737e-05	-3.47653	2.17546e-07	2.25412e-07	225.771	3460.35	3686.12	
8	1484	14.84	110001	-621.547	80009.3	3.71339e-07	2.9928e-08	9.73403e-10	2.89545e-08	4.82741e-07	0.000218741	-3.15942	6.80778e-06	0.000211933	0	2.93376e-05	-3.47989	2.17539e-07	2.25404e-07	225.685	3460.36	3686.04	
5	1486	14.86	110150	-616.111	80097.4	3.71341e-07	2.99261e-08	9.47221e-10	2.89789e-08	4.82744e-07	0.000218735	-3.16168	6.62468e-06	0.000212111	0	2.90591e-05	-3.4831	2.17532e-07	2.25397e-07	225.599	3460.36	3685.96	
5	1488	14.88	110300	-610.173	80184.9	3.71343e-07	2.99243e-08	9.21325e-10	2.90029e-08	4.82746e-07	0.000218731	-3.16388	6.44356e-06	0.000212287	0	2.91067e-05	-3.48624	2.17525e-07	2.25391e-07	225.514	3460.37	3685.88	
5	1490	14.9	110450	-604.018	80271.8	3.71345e-07	2.99224e-08	8.95704e-10	2.90267e-08	4.82748e-07	0.000218725	-3.16615	6.26438e-06	0.000212461	0	2.9267e-05	-3.4893	2.17518e-07	2.25384e-07	225.429	3460.38	3685.81	
5	1492	14.92	110610	-597.515	80357.8	3.71347e-07	2.99206e-08	8.7037e-10	2.90502e-08	4.82751e-07	0.00021872	-3.16836	6.08719e-06	0.000212633	0	2.94638e-05	-3.49234	2.17511e-07	2.25377e-07	225.344	3460.38	3685.73	
5	1494	14.94	110759	-592.299	80443.1	3.71349e-07	2.99188e-08	8.45328e-10	2.90735e-08	4.82753e-07	0.000218715	-3.17056	5.91205e-06	0.000212803	0	2.96893e-05	-3.49525	2.17504e-07	2.25371e-07	225.26	3460.39	3685.65	
5	1496	14.96	110907	-586.806	80527.6	3.7135e-07	2.99171e-08	8.20573e-10	2.90965e-08	4.82755e-07	0.000218711	-3.17268	5.73892e-06	0.000212972	0	2.98789e-05	-3.49809	2.17498e-07	2.25365e-07	225.175	3460.4	3685.57	
6	1498	14.98	111067	-581.099	80611.5	3.71352e-07	2.99153e-08	7.9612e-10	2.91192e-08	4.82758e-07	0.000218706	-3.17483	5.5679e-06	0.000213138	0	3.00236e-05	-3.5008	2.17492e-07	2.25359e-07	225.091	3460.4	3685.5	
5	1500	15	111341	-575.591	80694.6	3.71354e-07	2.99131e-08	7.71917e-10	2.91412e-08	4.82761e-07	0.000218698	-3.17837	5.39863e-06	0.000213299	0	3.02249e-05	-3.50349	2.17486e-07	2.25353e-07	225.007	3460.41	3685.42	
